Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
OXY,48.12,Put,48.5,2024-12-27,3,0.5,0.53,0.57,0.56,599,301,1.99,19.62%,-0.664836,2024-12-24
META,607.75,Call,607.5,2024-12-27,3,4.65,4.85,5.05,4.9,2062,1037,1.99,21.26%,0.519147,2024-12-24
AAPL,258.2,Call,262.5,2024-12-27,3,0.11,0.11,0.12,0.12,18922,9526,1.99,13.02%,0.086031,2024-12-24
MSTR,358.18,Call,407.5,2024-12-27,3,0.65,0.72,0.78,0.7,648,327,1.98,88.33%,0.058614,2024-12-24
OXY,48.12,Put,48,2024-12-27,3,0.17,0.24,0.31,0.29,1798,906,1.98,20.18%,-0.438369,2024-12-24
AAPL,258.2,Put,247.5,2025-01-17,24,1.14,1.21,1.27,1.25,1894,957,1.98,19.31%,-0.177282,2024-12-24
AMZN,229.05,Put,222.5,2025-01-03,10,0.91,0.94,0.96,0.94,874,443,1.97,21.98%,-0.199166,2024-12-24
KMI,27.33,Call,27,2024-12-27,3,0.21,0.35,0.48,0.41,1071,544,1.97,20.73%,0.744108,2024-12-24
AEO,16.51,Call,17,2025-01-17,24,0.43,0.45,0.47,0.43,1583,805,1.97,37.40%,0.401356,2024-12-24
POET,5.76,Call,6,2024-12-27,3,0.1,0.13,0.15,0.1,936,477,1.96,92.43%,0.329581,2024-12-24
SMCI,34.33,Put,35,2024-12-27,3,1.23,1.27,1.3,1.23,5373,2746,1.96,68.66%,-0.608433,2024-12-24
MSTR,358.18,Call,377.5,2024-12-27,3,3.3,3.55,3.8,3.35,638,327,1.95,76.70%,0.237089,2024-12-24
AVGO,239.68,Call,300,2025-04-17,114,7.1,7.2,7.3,7.2,1360,696,1.95,44.73%,0.231674,2024-12-24
RGTI,11.35,Put,11.5,2024-12-27,3,0.7,0.75,0.8,0.75,1848,947,1.95,163.36%,-0.505069,2024-12-24
MSFT,439.33,Call,437.5,2025-01-03,10,5.25,5.58,5.9,5.77,1068,550,1.94,15.74%,0.583412,2024-12-24
AVGO,239.68,Put,230,2024-12-27,3,0.41,0.43,0.45,0.42,8017,4136,1.94,37.26%,-0.106591,2024-12-24
TSLA,462.28,Put,425,2024-12-27,3,0.72,0.74,0.76,0.75,11976,6183,1.94,62.44%,-0.064309,2024-12-24
SBUX,89.91,Put,89,2024-12-27,3,0.15,0.24,0.32,0.3,730,379,1.93,20.43%,-0.286002,2024-12-24
ZIM,21.5,Call,22.16,2025-03-21,87,2.42,2.58,2.73,2.64,861,445,1.93,75.87%,0.509948,2024-12-24
TSLA,462.28,Call,487.5,2024-12-27,3,1.99,2.03,2.07,1.99,4997,2589,1.93,57.27%,0.160986,2024-12-24
GOOGL,196.11,Put,192.5,2025-01-17,24,2.8,3,3.2,2.91,530,276,1.92,23.46%,-0.354223,2024-12-24
RIOT,11.67,Put,14,2024-12-27,3,2.28,2.34,2.4,2.52,1500,783,1.92,104.76%,-0.970486,2024-12-24
AMAT,168.37,Call,170,2025-01-03,10,2.09,2.23,2.37,2.2,1600,835,1.92,25.77%,0.427342,2024-12-24
WMT,92.68,Put,91,2024-12-27,3,0.1,0.11,0.12,0.11,2075,1082,1.92,18.81%,-0.136439,2024-12-24
TSLA,462.28,Call,437.5,2024-12-27,3,25.75,26.63,27.5,26.9,4689,2438,1.92,60.01%,0.852338,2024-12-24
BABA,85.52,Call,125,2025-02-21,59,0.3,0.32,0.33,0.32,4881,2547,1.92,53.34%,0.04566,2024-12-24
V,320.65,Put,320,2024-12-27,3,0.9,1.04,1.17,0.97,651,340,1.91,11.26%,-0.410054,2024-12-24
NFLX,932.12,Call,912.5,2024-12-27,3,21.6,22.28,22.95,22,720,376,1.91,25.73%,0.826099,2024-12-24
COIN,279.62,Call,282.5,2024-12-27,3,4.45,4.68,4.9,4.55,850,448,1.9,57.42%,0.434857,2024-12-24
PLTR,82.38,Put,85,2025-01-17,24,6.2,6.25,6.3,6.25,1151,607,1.9,57.94%,-0.549065,2024-12-24
RGTI,11.35,Put,10.5,2024-12-27,3,0.25,0.28,0.3,0.31,1957,1029,1.9,154.34%,-0.264805,2024-12-24
COIN,279.62,Call,310,2024-12-27,3,0.38,0.43,0.48,0.49,2427,1279,1.9,70.53%,0.057579,2024-12-24
MSTR,358.18,Call,400,2025-01-03,10,7,7.18,7.35,7.05,5612,2947,1.9,87.11%,0.246472,2024-12-24
AMD,126.29,Call,128,2024-12-27,3,0.77,0.79,0.8,0.79,20146,10580,1.9,32.09%,0.331564,2024-12-24
DELL,118.94,Call,130,2025-01-03,10,0.07,0.11,0.14,0.12,823,435,1.89,31.43%,0.047639,2024-12-24
TSLA,462.28,Call,455,2025-01-10,17,29.55,30.35,31.15,30,1128,596,1.89,65.19%,0.57829,2024-12-24
NOVA,3.77,Call,5,2025-07-18,206,0.8,0.9,1,0.95,2762,1459,1.89,114.99%,0.552908,2024-12-24
AVGO,239.68,Call,242.5,2024-12-27,3,1.92,1.96,2,1.96,8047,4250,1.89,36.10%,0.369655,2024-12-24
FDX,271.84,Put,267.5,2024-12-27,3,0.06,0.27,0.47,0.22,516,274,1.88,15.27%,-0.118489,2024-12-24
GE,171.49,Call,170,2025-02-21,59,9.9,10.03,10.15,10,523,278,1.88,31.85%,0.570782,2024-12-24
MSTR,358.18,Put,317.5,2024-12-27,3,0.89,0.98,1.06,1.13,542,289,1.88,93.19%,-0.070347,2024-12-24
ACHR,10.8,Call,11,2025-02-21,59,1.9,1.95,2,1.97,677,361,1.88,117.64%,0.584261,2024-12-24
AVGO,239.68,Call,247.5,2025-01-03,10,2.82,2.86,2.9,2.85,1178,625,1.88,36.61%,0.313942,2024-12-24
LUNR,16.65,Call,25,2025-06-20,178,3.7,3.8,3.9,3.78,1291,688,1.88,127.99%,0.506282,2024-12-24
LUV,34.35,Call,22.5,2025-01-17,24,11.8,11.88,11.95,11.65,2852,1516,1.88,64.86%,0.994443,2024-12-24
AVGO,239.68,Put,232.5,2024-12-27,3,0.71,0.73,0.75,0.75,3124,1659,1.88,36.56%,-0.173155,2024-12-24
MSFT,439.33,Call,447.5,2024-12-27,3,0.21,0.22,0.24,0.23,5677,3015,1.88,14.60%,0.086412,2024-12-24
TSLA,462.28,Call,475,2024-12-27,3,4.45,4.53,4.6,4.55,17717,9404,1.88,56.31%,0.308789,2024-12-24
AMD,126.29,Call,129,2025-01-03,10,1.8,1.83,1.85,1.81,1232,658,1.87,34.57%,0.373823,2024-12-24
MSTR,358.18,Call,345,2024-12-27,3,17.9,18.35,18.8,17.76,2230,1194,1.87,81.59%,0.708403,2024-12-24
ORCL,171.41,Call,172.5,2024-12-27,3,0.6,0.68,0.75,0.67,2969,1585,1.87,17.92%,0.357569,2024-12-24
UPST,68.51,Call,71,2024-12-27,3,0.5,0.53,0.56,0.6,918,493,1.86,57.06%,0.255425,2024-12-24
PLTR,82.38,Call,90,2025-01-24,31,2.81,2.93,3.05,2.96,1821,979,1.86,59.10%,0.342468,2024-12-24
MSTR,358.18,Put,340,2024-12-27,3,3,3.15,3.3,3.2,2927,1573,1.86,77.12%,-0.216329,2024-12-24
SMCI,34.33,Call,35,2025-01-03,10,1.5,1.52,1.53,1.49,5227,2813,1.86,79.27%,0.471022,2024-12-24
RGTI,11.35,Call,12,2024-12-27,3,0.4,0.43,0.45,0.44,10680,5747,1.86,170.07%,0.389031,2024-12-24
SMCI,34.33,Put,34,2025-01-10,17,2.21,2.3,2.4,2.39,884,477,1.85,87.94%,-0.438731,2024-12-24
ORCL,171.41,Call,170,2024-12-27,3,1.73,1.99,2.26,1.98,2865,1551,1.85,17.84%,0.703997,2024-12-24
TSLA,462.28,Put,290,2025-01-03,10,0.31,0.33,0.34,0.34,5166,2794,1.85,126.47%,-0.009715,2024-12-24
MSTR,358.18,Call,350,2024-12-27,3,14.5,14.93,15.35,15,8163,4401,1.85,80.63%,0.639652,2024-12-24
TSLA,462.28,Call,472.5,2024-12-27,3,5.15,5.28,5.4,5.3,6466,3509,1.84,56.17%,0.345662,2024-12-24
TSLA,462.28,Call,500,2025-01-10,17,12.85,13.1,13.35,13,10207,5557,1.84,66.67%,0.323033,2024-12-24
TSLA,462.28,Call,500,2024-12-27,3,0.82,0.84,0.85,0.82,71257,38992,1.83,58.91%,0.075589,2024-12-24
RDDT,177.41,Call,190,2024-12-27,3,0.32,0.37,0.41,0.34,715,392,1.82,54.22%,0.086424,2024-12-24
RGTI,11.35,Put,10,2025-01-03,10,0.55,0.58,0.6,0.58,1009,553,1.82,161.47%,-0.270489,2024-12-24
NVDA,140.22,Put,143,2024-12-27,3,3.05,3.15,3.25,3.25,4580,2517,1.82,29.26%,-0.76464,2024-12-24
PLTR,82.38,Put,80,2025-02-21,59,8.35,8.43,8.5,8.45,12494,6867,1.82,75.95%,-0.394943,2024-12-24
NFLX,932.12,Call,930,2024-12-27,3,10.05,10.88,11.7,10.2,2259,1245,1.81,26.50%,0.548402,2024-12-24
SMCI,34.33,Put,33,2024-12-27,3,0.34,0.37,0.39,0.34,3336,1843,1.81,69.58%,-0.253681,2024-12-24
TSLA,462.28,Call,460,2025-01-03,10,21.25,21.48,21.7,21.35,7352,4060,1.81,65.44%,0.544098,2024-12-24
TSLA,462.28,Call,490,2024-12-27,3,1.69,1.71,1.74,1.7,13429,7402,1.81,57.85%,0.140628,2024-12-24
COIN,279.62,Put,277.5,2024-12-27,3,4.45,4.58,4.7,4.6,682,378,1.8,55.95%,-0.42809,2024-12-24
META,607.75,Call,612.5,2024-12-27,3,2.64,2.77,2.89,2.85,1403,781,1.8,21.69%,0.355869,2024-12-24
TSLA,462.28,Put,432.5,2025-01-03,10,7.4,7.5,7.6,7.45,539,301,1.79,63.84%,-0.244184,2024-12-24
PINS,29.9,Call,29.5,2024-12-27,3,0.41,0.57,0.72,0.65,672,375,1.79,38.43%,0.660666,2024-12-24
NVDA,140.22,Put,144,2024-12-27,3,3.9,4.08,4.25,4.15,3423,1911,1.79,32.03%,-0.815589,2024-12-24
GOOG,197.57,Call,197.5,2025-01-03,10,2.7,2.82,2.94,2.84,680,383,1.78,20.69%,0.523421,2024-12-24
KULR,3.42,Call,4,2025-01-17,24,0.6,0.65,0.7,0.66,1568,882,1.78,246.34%,0.528819,2024-12-24
TSLA,462.28,Put,445,2025-01-03,10,11.4,11.63,11.85,11.8,2243,1263,1.78,64.83%,-0.337931,2024-12-24
NVDA,140.22,Put,126,2025-01-10,17,0.59,0.64,0.68,0.75,2879,1616,1.78,41.28%,-0.102848,2024-12-24
WMT,92.68,Call,93,2024-12-27,3,0.38,0.4,0.41,0.39,5247,2945,1.78,15.60%,0.414217,2024-12-24
RIOT,11.67,Call,11,2024-12-27,3,0.75,0.77,0.79,0.76,6657,3744,1.78,76.82%,0.81301,2024-12-24
NVDA,140.22,Call,141,2025-01-03,10,2.74,2.78,2.81,2.73,12984,7304,1.78,33.11%,0.479134,2024-12-24
TSLA,462.28,Put,427.5,2025-01-03,10,6,6.18,6.35,6.35,754,426,1.77,64.75%,-0.213801,2024-12-24
QBTS,7.95,Put,7.5,2024-12-27,3,0.3,0.35,0.4,0.35,2342,1325,1.77,196.01%,-0.337786,2024-12-24
OKLO,23.61,Call,23,2024-12-27,3,1,1.08,1.15,1,2632,1491,1.77,76.47%,0.661815,2024-12-24
WULF,6.23,Call,11,2025-02-21,59,0.2,0.25,0.3,0.22,5146,2911,1.77,129.68%,0.159278,2024-12-24
TSLA,462.28,Put,415,2024-12-27,3,0.45,0.46,0.48,0.47,8217,4639,1.77,69.12%,-0.039354,2024-12-24
AMD,126.29,Call,127,2025-01-17,24,4.95,5,5.05,5,534,303,1.76,40.00%,0.509726,2024-12-24
AMZN,229.05,Call,227.5,2025-01-17,24,6.6,6.75,6.9,6.73,1008,574,1.76,23.86%,0.574614,2024-12-24
AMZN,229.05,Call,232.5,2025-01-03,10,1.66,1.71,1.75,1.66,2017,1147,1.76,19.58%,0.341466,2024-12-24
ACHR,10.8,Call,11.5,2024-12-27,3,0.1,0.15,0.2,0.15,2654,1508,1.76,100.94%,0.262159,2024-12-24
RGTI,11.35,Call,16,2025-01-03,10,0.2,0.25,0.3,0.3,758,433,1.75,190.99%,0.177614,2024-12-24
MARA,20.15,Put,19.5,2024-12-27,3,0.25,0.26,0.27,0.25,2933,1680,1.75,71.54%,-0.293606,2024-12-24
LUNR,16.65,Call,15.5,2024-12-27,3,1.25,1.33,1.4,1.3,3922,2246,1.75,92.12%,0.816764,2024-12-24
MARA,20.15,Call,21,2024-12-27,3,0.21,0.22,0.22,0.21,18857,10791,1.75,70.95%,0.272666,2024-12-24
PLTR,82.38,Call,86,2025-01-10,17,2.62,2.75,2.88,2.62,646,372,1.74,56.89%,0.392602,2024-12-24
PLTR,82.38,Call,91,2025-01-03,10,0.64,0.66,0.68,0.6,646,371,1.74,57.99%,0.164404,2024-12-24
TSLA,462.28,Call,470,2025-01-03,10,16.7,16.95,17.2,17.05,4166,2394,1.74,66.46%,0.466208,2024-12-24
NFLX,932.12,Call,975,2024-12-27,3,0.79,0.9,1.01,0.89,898,519,1.73,33.33%,0.071911,2024-12-24
NFLX,932.12,Call,955,2024-12-27,3,2.5,2.78,3.05,2.5,1504,868,1.73,29.22%,0.187027,2024-12-24
PLTR,82.38,Call,85,2025-01-03,10,1.8,1.89,1.97,1.91,9535,5527,1.73,54.40%,0.386066,2024-12-24
M,16.82,Call,18,2025-01-24,31,0.39,0.43,0.47,0.38,501,292,1.72,44.48%,0.323216,2024-12-24
PLTR,82.38,Put,80,2025-01-03,10,1.76,1.8,1.83,1.79,3894,2258,1.72,53.30%,-0.34908,2024-12-24
BABA,85.52,Call,105,2025-02-21,59,0.96,0.99,1.01,0.98,10155,5915,1.72,44.28%,0.136823,2024-12-24
PLTR,82.38,Put,90,2024-12-27,3,7.55,7.7,7.85,8.39,657,385,1.71,59.66%,-0.948019,2024-12-24
COIN,279.62,Call,272.5,2024-12-27,3,9.65,10.08,10.5,9.95,692,404,1.71,56.31%,0.704664,2024-12-24
MO,53.47,Put,52,2024-12-27,3,0.09,0.11,0.12,0.1,854,499,1.71,28.57%,-0.140035,2024-12-24
ACHR,10.8,Call,10.5,2025-01-03,10,0.85,0.9,0.95,0.9,1409,823,1.71,104.46%,0.601127,2024-12-24
OKLO,23.61,Call,24,2024-12-27,3,0.55,0.6,0.65,0.6,1486,868,1.71,90.16%,0.438313,2024-12-24
XOM,106.4,Call,108,2025-01-03,10,0.69,0.71,0.73,0.72,1837,1077,1.71,19.33%,0.327903,2024-12-24
JD,36.46,Call,42.5,2025-06-20,178,2.72,2.99,3.25,2.71,2902,1702,1.71,52.91%,0.383121,2024-12-24
AMD,126.29,Put,124,2024-12-27,3,0.5,0.54,0.58,0.58,8270,4831,1.71,32.23%,-0.257304,2024-12-24
SOUN,20.24,Call,22,2025-01-03,10,1.11,1.18,1.24,1.15,4620,2710,1.7,136.11%,0.400418,2024-12-24
TTE,54.32,Call,57.5,2025-01-17,24,0.15,0.2,0.25,0.25,9104,5357,1.7,21.82%,0.160122,2024-12-24
CVS,44.25,Call,44.5,2024-12-27,3,0.3,0.32,0.35,0.31,937,555,1.69,26.51%,0.410133,2024-12-24
META,607.75,Call,617.5,2024-12-27,3,1.26,1.41,1.55,1.5,1307,774,1.69,21.90%,0.219057,2024-12-24
PPC,46.3,Put,46,2025-01-17,24,1.45,1.48,1.5,1.45,1774,1047,1.69,21.71%,-0.595007,2024-12-24
COIN,279.62,Call,300,2025-01-03,10,4.4,4.5,4.6,4.54,2459,1454,1.69,62.71%,0.269447,2024-12-24
MARA,20.15,Call,19.5,2024-12-27,3,0.89,0.92,0.94,0.88,3533,2089,1.69,72.85%,0.703664,2024-12-24
MSFT,439.33,Call,437.5,2024-12-27,3,2.98,3.24,3.5,3.37,5530,3264,1.69,14.24%,0.637801,2024-12-24
PLTR,82.38,Call,82,2024-12-27,3,1.7,1.73,1.75,1.73,13228,7844,1.69,51.04%,0.552021,2024-12-24
BIRK,60.15,Put,60,2025-01-17,24,1.65,1.83,2,1.82,647,384,1.68,32.03%,-0.46112,2024-12-24
AVGO,239.68,Call,260,2025-01-10,17,1.88,2.11,2.34,2.09,1912,1136,1.68,40.18%,0.190103,2024-12-24
XPEV,12.98,Put,12.5,2025-01-03,10,0.23,0.25,0.27,0.25,3529,2104,1.68,54.11%,-0.316705,2024-12-24
AVGO,239.68,Put,230,2025-01-10,17,3.6,3.65,3.7,3.65,588,353,1.67,37.79%,-0.286695,2024-12-24
NFLX,932.12,Call,915,2024-12-27,3,19.6,20.38,21.15,19.4,1961,1191,1.65,27.30%,0.781057,2024-12-24
TSLA,462.28,Call,480,2024-12-27,3,3.25,3.33,3.4,3.39,26780,16243,1.65,57.27%,0.244543,2024-12-24
NFLX,932.12,Put,915,2024-12-27,3,2.8,3.1,3.4,3.3,585,356,1.64,28.74%,-0.230655,2024-12-24
SNOW,163.06,Put,145,2025-02-21,59,2.82,2.88,2.94,2.9,1269,772,1.64,38.80%,-0.192038,2024-12-24
SMCI,34.33,Put,25,2025-01-03,10,0.1,0.11,0.11,0.1,1384,844,1.64,113.11%,-0.036448,2024-12-24
CLSK,10.66,Call,10.5,2024-12-27,3,0.32,0.4,0.48,0.36,4540,2762,1.64,70.66%,0.607843,2024-12-24
COIN,279.62,Call,312.5,2024-12-27,3,0.35,0.48,0.6,0.37,586,359,1.63,72.59%,0.049372,2024-12-24
GS,582.79,Call,590,2024-12-27,3,1.05,1.18,1.3,1.15,651,399,1.63,17.23%,0.221403,2024-12-24
QUBT,17.09,Put,15.5,2024-12-27,3,0.4,0.43,0.45,0.45,675,415,1.63,180.90%,-0.247872,2024-12-24
MRVL,115.95,Call,120,2025-01-03,10,1.15,1.21,1.28,1.2,980,602,1.63,34.96%,0.292871,2024-12-24
SMCI,34.33,Put,34,2025-01-03,10,1.56,1.6,1.64,1.56,1172,719,1.63,77.07%,-0.441561,2024-12-24
AMC,4.06,Call,5,2025-02-21,59,0.4,0.41,0.41,0.4,3321,2035,1.63,108.66%,0.398462,2024-12-24
MARA,20.15,Call,20,2025-01-03,10,1.14,1.16,1.18,1.18,3590,2196,1.63,82.41%,0.552383,2024-12-24
TSLA,462.28,Call,460,2025-01-10,17,27.25,27.45,27.65,27.44,5491,3367,1.63,65.12%,0.547681,2024-12-24
PLTR,82.38,Call,87,2024-12-27,3,0.28,0.3,0.31,0.28,6067,3714,1.63,53.99%,0.139353,2024-12-24
CLMT,20.62,Call,21,2025-01-17,24,1,1.13,1.25,1.1,824,510,1.62,62.54%,0.473133,2024-12-24
U,22.8,Call,22.5,2024-12-27,3,0.48,0.59,0.7,0.66,824,510,1.62,59.92%,0.609331,2024-12-24
GME,31.14,Put,31,2024-12-27,3,0.62,0.66,0.69,0.69,847,523,1.62,67.44%,-0.45853,2024-12-24
OXY,48.12,Call,50,2025-01-10,17,0.38,0.4,0.41,0.4,1947,1200,1.62,25.45%,0.257969,2024-12-24
PLTR,82.38,Put,79,2024-12-27,3,0.37,0.38,0.39,0.4,7015,4341,1.62,51.75%,-0.177904,2024-12-24
BABA,85.52,Call,95,2025-01-24,31,0.73,0.82,0.9,0.82,569,354,1.61,37.14%,0.173155,2024-12-24
CORZ,14.96,Call,14.5,2024-12-27,3,0.55,0.6,0.65,0.55,1079,669,1.61,47.32%,0.775715,2024-12-24
NFLX,932.12,Call,945,2024-12-27,3,4.35,4.7,5.05,4.7,1433,891,1.61,28.61%,0.30768,2024-12-24
TSLA,462.28,Put,410,2024-12-27,3,0.38,0.39,0.4,0.39,14030,8722,1.61,72.91%,-0.031894,2024-12-24
RVPH,1.78,Call,2,2026-01-16,388,0.7,0.9,1.1,0.7,595,373,1.6,105.66%,0.684165,2024-12-24
NVDA,140.22,Put,155,2025-04-17,114,22.45,22.67,22.9,22.85,1029,642,1.6,47.21%,-0.589128,2024-12-24
TSLA,462.28,Call,530,2025-01-03,10,3.35,3.43,3.5,3.35,2474,1552,1.59,69.59%,0.131551,2024-12-24
NVDA,140.22,Put,140,2025-01-03,10,2.6,2.68,2.76,2.81,8191,5164,1.59,30.91%,-0.470439,2024-12-24
ATOM,10.22,Call,15,2025-01-17,24,0.45,0.48,0.5,0.5,652,412,1.58,162.80%,0.240804,2024-12-24
LW,63.69,Put,65,2025-04-17,114,5.7,6.4,7.1,5.9,780,493,1.58,38.12%,-0.484921,2024-12-24
TSLA,462.28,Call,600,2025-07-18,206,51.7,52.48,53.25,51.3,1029,651,1.58,66.30%,0.410631,2024-12-24
MSTR,358.18,Call,365,2024-12-27,3,6.9,7.23,7.55,7,4875,3094,1.58,76.43%,0.408081,2024-12-24
PLTR,82.38,Put,76,2025-01-03,10,0.69,0.72,0.75,0.74,6412,4066,1.58,55.40%,-0.174481,2024-12-24
BAC,44.38,Call,45.5,2025-01-03,10,0.15,0.19,0.22,0.16,790,502,1.57,18.20%,0.213447,2024-12-24
RUM,12.68,Put,13,2024-12-27,3,0.8,0.85,0.9,0.8,2004,1275,1.57,135.66%,-0.555259,2024-12-24
ARM,131.79,Put,128,2024-12-27,3,0.33,0.44,0.55,0.51,530,339,1.56,38.72%,-0.195486,2024-12-24
AAPL,258.2,Call,267.5,2025-01-03,10,0.17,0.18,0.18,0.18,1643,1054,1.56,13.89%,0.069283,2024-12-24
UL,57.19,Put,57.5,2025-02-21,59,1.6,1.68,1.75,1.65,577,372,1.55,16.83%,-0.508263,2024-12-24
RUM,12.68,Put,11.5,2024-12-27,3,0.15,0.2,0.25,0.18,868,561,1.55,135.88%,-0.195675,2024-12-24
NFLX,932.12,Put,905,2024-12-27,3,1.31,1.56,1.8,1.65,887,574,1.55,29.60%,-0.130134,2024-12-24
IONQ,44.58,Call,44,2024-12-27,3,1.91,2.08,2.25,2.12,1491,963,1.55,112.85%,0.572464,2024-12-24
MSTR,358.18,Call,342.5,2024-12-27,3,19.7,20.25,20.8,20.4,561,364,1.54,84.44%,0.734921,2024-12-24
