Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLTR,82.38,Put,85,2025-04-17,114,13.35,13.48,13.6,13.83,807,523,1.54,68.49%,-0.447152,2024-12-24
SMCI,34.33,Call,37,2025-01-03,10,0.83,0.86,0.88,0.86,2631,1711,1.54,80.39%,0.312957,2024-12-24
AMZN,229.05,Call,227.5,2024-12-27,3,2.43,2.51,2.58,2.53,17131,11095,1.54,19.17%,0.662706,2024-12-24
AMD,126.29,Put,150,2025-01-10,17,23.5,23.83,24.15,24.05,595,390,1.53,54.40%,-0.925966,2024-12-24
SOUN,20.24,Call,19.5,2024-12-27,3,1.21,1.28,1.35,1.35,1226,803,1.53,129.41%,0.647738,2024-12-24
TSLA,462.28,Call,435,2024-12-27,3,27.4,28.7,30,29,11953,7827,1.53,59.68%,0.87657,2024-12-24
NVDA,140.22,Call,145,2025-01-03,10,1.28,1.29,1.29,1.28,49079,32007,1.53,32.37%,0.281991,2024-12-24
AAPL,258.2,Call,257.5,2025-01-10,17,4.1,4.18,4.25,4.1,513,337,1.52,15.71%,0.56001,2024-12-24
RGTI,11.35,Call,10.5,2025-01-03,10,1.55,1.6,1.65,1.68,621,408,1.52,155.32%,0.668578,2024-12-24
DJT,35.79,Call,36,2025-01-03,10,1.33,1.37,1.4,1.35,624,410,1.52,60.48%,0.501379,2024-12-24
MSTR,358.18,Call,412.5,2024-12-27,3,0.55,0.59,0.63,0.5,639,420,1.52,91.62%,0.049053,2024-12-24
AMAT,168.37,Call,175,2025-01-03,10,0.7,0.77,0.85,0.76,901,591,1.52,25.81%,0.194547,2024-12-24
SMCI,34.33,Call,38,2025-01-03,10,0.62,0.65,0.68,0.65,2897,1905,1.52,81.81%,0.25026,2024-12-24
PTON,9.36,Call,10,2025-01-10,17,0.41,0.44,0.46,0.42,6582,4322,1.52,82.52%,0.393157,2024-12-24
TSLA,462.28,Put,422.5,2025-01-03,10,5.05,5.15,5.25,5.1,704,466,1.51,64.23%,-0.181536,2024-12-24
MSTR,358.18,Put,337.5,2024-12-27,3,2.62,2.75,2.88,2.68,726,481,1.51,77.50%,-0.187759,2024-12-24
MSTR,358.18,Call,372.5,2024-12-27,3,4.45,4.75,5.05,4.73,809,537,1.51,78.05%,0.303739,2024-12-24
OXY,48.12,Call,48.5,2024-12-27,3,0.18,0.19,0.2,0.19,2103,1389,1.51,19.68%,0.337039,2024-12-24
SMCI,34.33,Call,33.5,2024-12-27,3,1.28,1.33,1.38,1.35,2428,1613,1.51,70.52%,0.662911,2024-12-24
QUBT,17.09,Put,16.5,2024-12-27,3,0.7,0.75,0.8,0.75,1026,683,1.5,168.47%,-0.378161,2024-12-24
MSTR,358.18,Call,380,2025-01-03,10,11.3,11.6,11.9,11.5,571,384,1.49,83.98%,0.364116,2024-12-24
GS,582.79,Call,575,2024-12-27,3,7.3,8.38,9.45,8.05,905,607,1.49,10.01%,0.934001,2024-12-24
NVDA,140.22,Call,174,2025-03-21,87,4,4.05,4.1,3.95,2258,1518,1.49,49.20%,0.231166,2024-12-24
BX,175.69,Put,180,2025-02-21,59,10,11.13,12.25,10.31,580,393,1.48,29.35%,-0.548431,2024-12-24
TSLA,462.28,Call,465,2025-01-10,17,24.6,25.4,26.2,24.72,1194,805,1.48,64.26%,0.516577,2024-12-24
PLTR,82.38,Call,86,2025-01-03,10,1.56,1.61,1.66,1.58,1676,1131,1.48,54.36%,0.337285,2024-12-24
TSLA,462.28,Put,270,2025-01-03,10,0.23,0.25,0.27,0.27,2393,1621,1.48,139.54%,-0.007178,2024-12-24
COIN,279.62,Call,290,2024-12-27,3,2.2,2.38,2.56,2.61,2570,1737,1.48,60.34%,0.263507,2024-12-24
SMCI,34.33,Call,37.5,2024-12-27,3,0.13,0.15,0.16,0.15,2886,1953,1.48,81.25%,0.123553,2024-12-24
WYNN,88.78,Put,100,2025-02-21,59,11.35,11.9,12.45,12.39,500,341,1.47,35.28%,-0.778956,2024-12-24
PLTR,82.38,Call,89,2025-01-03,10,0.88,0.95,1.02,0.86,952,647,1.47,56.79%,0.222806,2024-12-24
COIN,279.62,Call,285,2024-12-27,3,3.55,3.65,3.75,3.75,1719,1167,1.47,59.03%,0.373436,2024-12-24
NFLX,932.12,Call,922.5,2024-12-27,3,14.35,15.18,16,15,545,373,1.46,27.38%,0.671741,2024-12-24
ARM,131.79,Call,140,2025-01-03,10,0.99,1.08,1.16,1.02,573,393,1.46,41.79%,0.205504,2024-12-24
COST,958.82,Call,955,2024-12-27,3,6.15,7.38,8.6,7.17,601,411,1.46,13.97%,0.635555,2024-12-24
TSLA,462.28,Call,517.5,2024-12-27,3,0.2,0.21,0.21,0.2,960,656,1.46,60.56%,0.021628,2024-12-24
NFLX,932.12,Call,920,2024-12-27,3,15.65,16.48,17.3,17,1489,1017,1.46,28.40%,0.703736,2024-12-24
SMCI,34.33,Call,33,2024-12-27,3,1.64,1.68,1.72,1.69,6451,4413,1.46,70.44%,0.744192,2024-12-24
TSM,206.33,Call,300,2025-05-16,143,2.15,2.21,2.27,2.2,601,414,1.45,40.68%,0.098121,2024-12-24
IONQ,44.58,Call,46,2024-12-27,3,1.02,1.29,1.55,1.29,1145,792,1.45,116.71%,0.405117,2024-12-24
RGTI,11.35,Call,11,2025-02-21,59,3,3.1,3.2,3.07,2105,1456,1.45,162.47%,0.650071,2024-12-24
LITM,0.5849,Call,1,2025-01-17,24,0.15,0.18,0.2,0.15,3761,2590,1.45,416.10%,0.513335,2024-12-24
TDS,34.37,Put,30,2025-08-15,234,3.5,3.65,3.8,3.7,3895,2678,1.45,58.33%,-0.285826,2024-12-24
TSLA,462.28,Call,500,2025-01-03,10,7.7,7.83,7.95,7.9,19311,13290,1.45,68.00%,0.264294,2024-12-24
WMT,92.68,Call,92,2025-01-10,17,1.76,1.81,1.86,1.83,779,542,1.44,17.35%,0.601657,2024-12-24
SMR,21.01,Call,21,2024-12-27,3,0.55,0.6,0.65,0.6,1118,779,1.44,77.86%,0.518775,2024-12-24
TSLA,462.28,Call,540,2025-01-03,10,2.57,2.63,2.68,2.56,1838,1280,1.44,71.18%,0.105622,2024-12-24
TSLA,462.28,Call,425,2024-12-27,3,36.75,37.85,38.95,38.25,7420,5163,1.44,63.73%,0.931947,2024-12-24
MARA,20.15,Call,20,2024-12-27,3,0.59,0.6,0.61,0.6,12459,8667,1.44,71.32%,0.560962,2024-12-24
COIN,279.62,Call,317.5,2024-12-27,3,0.22,0.25,0.28,0.26,748,524,1.43,75.71%,0.035037,2024-12-24
DV,19.76,Call,22.5,2025-01-17,24,0.1,0.13,0.15,0.2,1000,699,1.43,41.28%,0.125699,2024-12-24
RUM,12.68,Put,13,2025-01-03,10,1.45,1.5,1.55,1.53,1066,747,1.43,162.32%,-0.482071,2024-12-24
TSLA,462.28,Put,460,2024-12-27,3,7.7,7.8,7.9,7.9,5192,3627,1.43,54.34%,-0.447909,2024-12-24
TSLA,462.28,Call,480,2025-01-03,10,13.1,13.27,13.45,13.3,6849,4782,1.43,66.81%,0.391963,2024-12-24
LUNR,16.65,Call,18,2025-01-03,10,0.6,0.65,0.7,0.65,743,522,1.42,105.06%,0.361436,2024-12-24
TSLA,462.28,Call,442.5,2025-01-03,10,31.1,31.28,31.45,30.3,879,621,1.42,65.23%,0.680848,2024-12-24
CZR,33.33,Call,30,2025-01-17,24,3.65,4.23,4.8,3.6,1003,706,1.42,64.68%,0.768778,2024-12-24
DJT,35.79,Call,37.5,2024-12-27,3,0.12,0.16,0.19,0.17,1010,710,1.42,54.55%,0.180887,2024-12-24
NVDA,140.22,Call,143,2025-01-17,24,4.5,4.55,4.6,4.55,1537,1083,1.42,39.14%,0.453309,2024-12-24
META,607.75,Call,600,2024-12-27,3,9.4,9.7,10,9.9,5217,3667,1.42,22.64%,0.742681,2024-12-24
TSLA,462.28,Call,900,2025-06-20,178,15.1,15.25,15.4,15.05,535,379,1.41,72.56%,0.153911,2024-12-24
TSLA,462.28,Put,417.5,2025-01-03,10,4.2,4.28,4.35,4.48,623,443,1.41,65.06%,-0.156251,2024-12-24
LUNR,16.65,Put,15,2024-12-27,3,0.1,0.13,0.15,0.12,635,450,1.41,110.24%,-0.136205,2024-12-24
KULR,3.42,Put,3,2025-01-17,24,0.5,0.55,0.6,0.5,707,500,1.41,214.23%,-0.302428,2024-12-24
PLTR,82.38,Call,93,2025-01-03,10,0.45,0.47,0.49,0.47,1022,724,1.41,59.71%,0.121879,2024-12-24
AMZN,229.05,Call,227.5,2025-01-03,10,4,4.1,4.2,4.15,2186,1548,1.41,20.96%,0.597667,2024-12-24
AVGO,239.68,Call,247.5,2024-12-27,3,0.82,0.85,0.87,0.85,2560,1821,1.41,38.76%,0.187141,2024-12-24
GOOG,197.57,Put,195,2024-12-27,3,0.52,0.65,0.77,0.56,2852,2020,1.41,21.52%,-0.24337,2024-12-24
SMCI,34.33,Put,31,2025-01-03,10,0.53,0.57,0.6,0.59,539,385,1.4,83.24%,-0.206913,2024-12-24
QBTS,7.95,Put,6,2025-01-03,10,0.2,0.23,0.25,0.2,661,472,1.4,184.26%,-0.14034,2024-12-24
AAL,17.35,Put,16.5,2025-01-03,10,0.1,0.11,0.12,0.12,704,503,1.4,37.22%,-0.196325,2024-12-24
EL,75.08,Put,75,2025-06-20,178,9,9.2,9.4,9.1,812,581,1.4,46.26%,-0.42204,2024-12-24
TSLA,462.28,Call,507.5,2024-12-27,3,0.44,0.52,0.59,0.44,1266,902,1.4,59.21%,0.044103,2024-12-24
SBUX,89.91,Call,89,2024-12-27,3,1.2,1.28,1.35,1.25,2066,1474,1.4,21.45%,0.705201,2024-12-24
VZ,39.8,Call,42,2025-03-21,87,0.48,0.57,0.66,0.66,8569,6110,1.4,19.88%,0.287352,2024-12-24
TSLA,462.28,Call,430,2024-12-27,3,32.2,33.48,34.75,33.45,13605,9746,1.4,59.96%,0.913923,2024-12-24
WOLF,7.75,Call,4,2025-01-17,24,2.35,3.08,3.8,3.7,1001,718,1.39,151.95%,0.971259,2024-12-24
MSTR,358.18,Put,325,2024-12-27,3,1.27,1.35,1.42,1.35,2186,1568,1.39,86.14%,-0.098858,2024-12-24
CVX,143.84,Call,155,2025-03-21,87,1.78,1.8,1.82,1.81,2304,1662,1.39,19.84%,0.232734,2024-12-24
RIVN,14.06,Call,14.5,2024-12-27,3,0.13,0.14,0.14,0.13,21575,15542,1.39,57.79%,0.289366,2024-12-24
IONQ,44.58,Put,42.5,2024-12-27,3,0.95,1.09,1.22,1.01,507,367,1.38,119.09%,-0.308721,2024-12-24
MDB,243,Call,262.5,2024-12-27,3,0.09,0.13,0.17,0.15,567,412,1.38,46.86%,0.036951,2024-12-24
HWM,112.04,Put,105,2025-04-17,114,4.5,4.6,4.7,4.8,588,426,1.38,33.50%,-0.310664,2024-12-24
NFLX,932.12,Call,927.5,2024-12-27,3,11.35,12.13,12.9,11.15,698,506,1.38,28.09%,0.587785,2024-12-24
AMZN,229.05,Call,242.5,2025-01-03,10,0.16,0.18,0.19,0.17,736,533,1.38,20.59%,0.052361,2024-12-24
IONQ,44.58,Put,39,2024-12-27,3,0.13,0.27,0.41,0.25,838,609,1.38,121.70%,-0.102003,2024-12-24
BIDU,88.05,Put,90,2025-02-21,59,5.65,5.75,5.85,5.75,1059,766,1.38,35.22%,-0.52032,2024-12-24
JD,36.46,Put,40,2025-03-21,87,5.25,5.3,5.35,5.25,3000,2172,1.38,40.67%,-0.646225,2024-12-24
AMZN,229.05,Put,227.5,2024-12-27,3,0.9,0.94,0.98,0.96,6127,4440,1.38,19.94%,-0.344039,2024-12-24
AAPL,258.2,Call,257.5,2024-12-27,3,1.57,1.66,1.74,1.7,50761,36865,1.38,13.62%,0.599572,2024-12-24
COIN,279.62,Call,287.5,2024-12-27,3,2.84,3.02,3.2,3,563,411,1.37,59.68%,0.315588,2024-12-24
JD,36.46,Call,36.5,2024-12-27,3,0.35,0.38,0.4,0.32,1450,1059,1.37,30.26%,0.485913,2024-12-24
MCD,293.99,Call,300,2025-01-03,10,0.58,0.63,0.68,0.66,2408,1755,1.37,13.28%,0.18792,2024-12-24
SMCI,34.33,Call,32.5,2024-12-27,3,1.95,2.04,2.12,2.04,2859,2093,1.37,66.70%,0.826931,2024-12-24
AVGO,239.68,Call,250,2025-01-03,10,2.21,2.24,2.27,2.25,13731,10005,1.37,37.09%,0.260672,2024-12-24
NFLX,932.12,Call,952.5,2024-12-27,3,2.86,3.11,3.35,3.13,1029,755,1.36,29.81%,0.219538,2024-12-24
LUNR,16.65,Call,17.5,2024-12-27,3,0.25,0.28,0.3,0.27,611,453,1.35,97.20%,0.302575,2024-12-24
AMD,126.29,Call,133,2025-01-03,10,0.8,0.82,0.84,0.76,860,639,1.35,35.49%,0.202759,2024-12-24
JPM,242.31,Call,245,2025-01-03,10,1.52,1.58,1.64,1.55,2162,1598,1.35,16.33%,0.354829,2024-12-24
AVGO,239.68,Call,245,2024-12-27,3,1.26,1.3,1.33,1.3,11288,8371,1.35,37.42%,0.266879,2024-12-24
IBM,224.41,Call,225,2024-12-27,3,0.81,0.96,1.1,1.03,707,529,1.34,15.91%,0.433618,2024-12-24
RIVN,14.06,Call,14.5,2025-01-03,10,0.43,0.45,0.47,0.43,2029,1515,1.34,65.68%,0.413619,2024-12-24
MSFT,439.33,Put,437.5,2024-12-27,3,1.25,1.36,1.46,1.36,2524,1888,1.34,13.86%,-0.360107,2024-12-24
MSTR,358.18,Put,330,2024-12-27,3,1.66,1.76,1.85,1.76,2844,2118,1.34,82.45%,-0.12754,2024-12-24
MNKD,6.74,Call,7,2025-02-21,59,0.45,0.53,0.6,0.5,6486,4848,1.34,54.69%,0.488171,2024-12-24
INTC,20.4,Call,21.5,2025-01-17,24,0.52,0.54,0.55,0.51,544,409,1.33,45.81%,0.352257,2024-12-24
LUNR,16.65,Put,15.5,2024-12-27,3,0.15,0.2,0.25,0.25,838,630,1.33,116.46%,-0.231548,2024-12-24
OKLO,23.61,Call,23.5,2024-12-27,3,0.75,0.8,0.85,0.8,851,641,1.33,86.82%,0.541104,2024-12-24
TSLA,462.28,Put,455,2025-01-03,10,15.6,15.77,15.95,15.95,929,701,1.33,64.74%,-0.416519,2024-12-24
AMC,4.06,Call,5.5,2025-02-21,59,0.28,0.31,0.34,0.34,1004,756,1.33,116.37%,0.339471,2024-12-24
MSTR,358.18,Put,350,2024-12-27,3,5.6,5.68,5.75,5.75,4109,3078,1.33,72.76%,-0.349055,2024-12-24
BA,179.34,Put,180,2025-05-16,143,14.5,14.8,15.1,15.05,506,384,1.32,33.24%,-0.460582,2024-12-24
QUBT,17.09,Call,25.5,2025-01-03,10,0.4,0.45,0.5,0.55,601,457,1.32,210.19%,0.165489,2024-12-24
MSTR,358.18,Call,410,2025-01-03,10,5.5,5.68,5.85,5.6,613,465,1.32,89.23%,0.20238,2024-12-24
AVGO,239.68,Put,222.5,2025-01-03,10,0.73,0.76,0.78,0.84,664,504,1.32,37.10%,-0.104604,2024-12-24
COIN,279.62,Put,275,2024-12-27,3,3.5,3.65,3.8,3.4,1360,1031,1.32,56.82%,-0.361249,2024-12-24
MSTR,358.18,Put,335,2024-12-27,3,2.2,2.33,2.46,2.33,1625,1230,1.32,79.14%,-0.165298,2024-12-24
TSLA,462.28,Call,520,2025-01-03,10,4.45,4.53,4.6,4.55,3946,2982,1.32,69.34%,0.169143,2024-12-24
WULF,6.23,Put,5,2025-01-17,24,0.2,0.23,0.25,0.2,7188,5465,1.32,103.24%,-0.191091,2024-12-24
NVDA,140.22,Call,144,2024-12-27,3,0.29,0.3,0.31,0.3,26729,20189,1.32,28.61%,0.158851,2024-12-24
SBUX,89.91,Call,90,2025-01-03,10,1.27,1.41,1.55,1.36,712,542,1.31,23.33%,0.501675,2024-12-24
TSLA,462.28,Put,440,2025-01-10,17,13.35,14.13,14.9,14.85,871,666,1.31,63.69%,-0.329775,2024-12-24
NFLX,932.12,Put,895,2024-12-27,3,0.76,0.84,0.92,0.8,905,693,1.31,30.75%,-0.068999,2024-12-24
TSLA,462.28,Call,492.5,2024-12-27,3,1.39,1.42,1.46,1.43,2394,1831,1.31,58.18%,0.121518,2024-12-24
ACHR,10.8,Call,12,2024-12-27,3,0.05,0.08,0.1,0.1,3202,2438,1.31,116.03%,0.172133,2024-12-24
AMD,126.29,Call,129,2024-12-27,3,0.5,0.52,0.54,0.54,6331,4821,1.31,32.79%,0.245905,2024-12-24
CLX,163.43,Call,167.5,2025-01-17,24,1.25,1.35,1.45,1.2,577,445,1.3,17.14%,0.302026,2024-12-24
YUMC,50.42,Put,50,2025-01-17,24,1.2,1.28,1.35,1.35,751,578,1.3,31.03%,-0.434316,2024-12-24
RDDT,177.41,Call,175,2024-12-27,3,4.45,4.7,4.95,4.66,780,598,1.3,51.43%,0.627159,2024-12-24
NFLX,932.12,Call,925,2024-12-27,3,13,13.8,14.6,12.95,1416,1087,1.3,28.65%,0.626248,2024-12-24
PLTR,82.38,Call,90,2025-01-03,10,0.77,0.78,0.79,0.78,6925,5331,1.3,57.05%,0.190206,2024-12-24
META,607.75,Call,605,2025-01-10,17,15.75,16.33,16.9,16.1,570,443,1.29,27.00%,0.555178,2024-12-24
SMCI,34.33,Put,35.5,2024-12-27,3,1.51,1.63,1.74,1.55,1809,1402,1.29,67.11%,-0.69738,2024-12-24
NVDA,140.22,Call,143,2025-01-10,17,3.5,3.88,4.25,3.53,2153,1667,1.29,38.37%,0.431894,2024-12-24
JPM,242.31,Call,242.5,2024-12-27,3,1.25,1.38,1.5,1.3,3117,2410,1.29,15.64%,0.485986,2024-12-24
HOOD,39.58,Call,41,2024-12-27,3,0.18,0.2,0.21,0.18,9594,7418,1.29,45.10%,0.202421,2024-12-24
RUM,12.68,Put,9,2025-04-17,114,1.8,2.18,2.55,1.85,669,522,1.28,147.53%,-0.200173,2024-12-24
AMD,126.29,Call,126,2025-01-17,24,5.4,5.48,5.55,5.4,697,544,1.28,39.36%,0.540407,2024-12-24
TSLA,462.28,Put,260,2025-01-03,10,0.18,0.21,0.23,0.21,778,608,1.28,143.89%,-0.005548,2024-12-24
LUNR,16.65,Call,17,2025-01-03,10,0.9,0.95,1,1.01,974,761,1.28,99.83%,0.485593,2024-12-24
ZIM,21.5,Put,21.16,2024-12-27,3,0.23,0.27,0.3,0.25,1208,945,1.28,50.60%,-0.361904,2024-12-24
MU,89.28,Put,70,2025-04-17,114,1.75,1.79,1.82,1.85,1410,1101,1.28,46.70%,-0.134832,2024-12-24
BABA,85.52,Call,115,2025-02-21,59,0.5,0.52,0.53,0.53,4314,3379,1.28,48.93%,0.075626,2024-12-24
TSLA,462.28,Call,495,2024-12-27,3,1.18,1.2,1.22,1.18,5160,4042,1.28,58.26%,0.103546,2024-12-24
MARA,20.15,Call,21,2025-01-10,17,1.22,1.25,1.28,1.2,711,558,1.27,91.82%,0.460455,2024-12-24
TLRY,1.41,Call,1,2024-12-27,3,0.39,0.4,0.41,0.41,1635,1283,1.27,0.00%,0,2024-12-24
TSLA,462.28,Call,440,2025-01-03,10,32.2,33.05,33.9,33,3797,2979,1.27,65.60%,0.69854,2024-12-24
WULF,6.23,Call,13,2025-03-21,87,0.25,0.3,0.35,0.35,4473,3518,1.27,146.11%,0.190442,2024-12-24
DLTR,73.38,Put,130,2025-01-17,24,55.55,56.88,58.2,56.25,6110,4803,1.27,168.92%,-0.866809,2024-12-24
CLF,9.46,Call,9,2024-12-27,3,0.36,0.44,0.51,0.49,504,399,1.26,50.12%,0.869125,2024-12-24
DLTR,73.38,Put,100,2025-01-17,24,25.95,26.92,27.9,26.55,1000,792,1.26,105.83%,-0.843648,2024-12-24
META,607.75,Call,630,2025-01-24,31,11.75,12,12.25,12.15,2611,2070,1.26,28.76%,0.36475,2024-12-24
ACHR,10.8,Call,10,2024-12-27,3,0.8,0.85,0.9,0.84,12928,10231,1.26,70.46%,0.892962,2024-12-24
CVS,44.25,Call,44,2024-12-27,3,0.51,0.57,0.62,0.58,546,437,1.25,28.01%,0.591582,2024-12-24
MSTR,358.18,Call,367.5,2024-12-27,3,5.9,6.3,6.7,6.1,657,525,1.25,76.48%,0.370425,2024-12-24
SBUX,89.91,Put,88,2024-12-27,3,0.1,0.14,0.17,0.15,721,578,1.25,23.30%,-0.15081,2024-12-24
ACHR,10.8,Call,12,2025-01-03,10,0.35,0.4,0.45,0.45,900,720,1.25,123.21%,0.341289,2024-12-24
HOOD,39.58,Put,37,2025-02-21,59,2.88,3.01,3.15,3.09,1517,1213,1.25,71.36%,-0.34514,2024-12-24
PEP,152.81,Put,170,2025-01-17,24,16.65,17.03,17.4,17.85,1934,1542,1.25,26.76%,-0.937489,2024-12-24
JPM,242.31,Call,245,2024-12-27,3,0.4,0.45,0.49,0.45,2490,1993,1.25,15.78%,0.226058,2024-12-24
LUNR,16.65,Call,16,2024-12-27,3,0.9,0.95,1,0.95,4702,3753,1.25,95.31%,0.694359,2024-12-24
MSTR,358.18,Put,260,2025-01-03,10,1.98,2.12,2.25,2.11,520,418,1.24,132.50%,-0.057577,2024-12-24
QBTS,7.95,Put,8,2025-01-03,10,0.95,1.03,1.1,1.15,560,453,1.24,191.56%,-0.443656,2024-12-24
PLTR,82.38,Put,78,2025-01-10,17,2,2.11,2.21,2.1,854,689,1.24,57.41%,-0.302628,2024-12-24
NFLX,932.12,Call,937.5,2024-12-27,3,6.95,7.38,7.8,7.1,1381,1114,1.24,27.83%,0.420201,2024-12-24
COIN,279.62,Put,150,2025-01-03,10,0.1,0.12,0.14,0.11,1482,1194,1.24,152.09%,-0.004611,2024-12-24
SMCI,34.33,Call,36,2025-01-03,10,1.07,1.13,1.18,1.11,1570,1265,1.24,78.00%,0.384283,2024-12-24
TSLA,462.28,Put,435,2025-01-03,10,8.1,8.2,8.3,8.2,2104,1696,1.24,63.97%,-0.261976,2024-12-24
"Downloaded from Barchart.com as of 02-04-2025 01:12pm CST"
